_CAL,_GR,_SP,_LLD,_LLS,_AC,_DEN,_PEF,Lith_Encoded
0.2064050183514758,0.8691287606947711,2.3999614849650897,-0.4006122209040573,-0.0957707469373658,-0.9798442013613156,0.1329865714240924,2.216638743860914,4
1.942813248299741,0.0863572256577565,-0.1601153215542992,-1.0295641990335014,-1.4844227994223205,1.7090690899275225,-1.6373155269780155,-0.268383704716587,1
-2.1660972843233592,-1.8457624309683056,0.0537251859671513,-0.8050223691981688,0.121894645482748,-2.1174010102520047,0.4839982133285282,-1.203586426690603,0
0.3827090761890254,0.0722388509220959,-1.2204301248989975,-0.0459009343139436,-0.6089876548405774,1.0895936569900126,-2.6956509149696197,2.762162310929794,2
-1.180302697977116,-2.4912703050883547,-1.4115510616907343,-0.0920463430399262,-0.099831987945938,-1.63083581648957,0.557383125797335,-0.14083814746779,0
0.4183512847015855,0.4649143558191996,-0.5165760205068677,-0.5963272041178583,-0.276795793685204,0.6091154244597936,-1.0603112642724275,0.583984191654048,2
2.5772720961869666,-1.7983988105400308,-0.2847915058222212,-0.8266454777619664,-1.144887807506626,1.0288516971512776,-1.3573086729964294,0.5737745475926115,2
-0.5931946686749492,-0.3326693005738316,-0.598332287942228,0.0279828915193693,0.6094631256219514,-0.6607301458482726,-0.5760076748594742,-3.5085656236722165,4
-0.6174255974073452,-0.7580745205466034,-0.5489008748818908,-0.2771933537442838,0.074629586671259,-0.7902490965092,1.1667213691665166,-0.5523880634239194,4
1.6142533241972057,0.2761347782597439,-0.5939546878066135,0.2765838928506874,0.1752489722273094,-1.3216061677566704,0.4901878148405214,0.63441824767755,4
3.2487364291537477,1.3211249759289263,1.953842970049146,-0.3851517450911129,-0.4432738216172922,2.8900356007318635,-2.550875164879568,2.0328651573949448,2
-0.8809239745821025,-0.399684646725547,1.8365045748604656,0.2334512488499807,-0.8340049510493523,-0.9661652767746156,0.6070437721381242,1.268858841050682,3
0.9236235244470662,0.5319119641774454,0.3629152145403116,-0.1998512532345044,-0.2314173768268416,-1.0932783445479228,1.1330380314442083,0.2272427068255859,4
-0.3440985702167693,-1.4825067981306383,-0.8940310919861008,-0.3666092369075718,0.5760140425486764,-1.3510586778571263,0.9287685988082802,-0.9643029292192026,0
-0.6036025843720866,-0.2094472448446104,0.5035001505127211,-0.2045222096416845,0.0569080386381183,-0.8234558507245802,0.9016165384599898,-2.0760504007848235,4
-0.1721722194455778,-0.22346443681817,-1.3356502771695389,0.4284150441313568,-0.3906283234956791,-1.7171990878218717,0.4548071996777716,0.9664428350165196,4
0.9762864937166942,0.7778195499941052,0.6631648629656169,-0.7789721757845984,-0.6343350062663874,0.3687979098491671,0.3080789711133855,-0.2127765984013684,1
-0.8563950884434152,0.4840521943503989,2.3792962859927824,-0.4596714051439662,-0.0422660499926578,0.4727864733382008,0.4197079974829257,0.212584581518541,4
0.0169076591266912,-2.614072754519393,0.6474387389949484,-0.255334305262366,0.4763641144753409,-1.6065385606998177,1.0202583484237226,1.721013074075992,0
-0.8144902516730281,0.4627540822714941,0.0445429793124211,-0.2806000143561053,-0.2925621383226836,-1.053526080345739,-0.5960884915546021,1.0742744549142036,4
-0.5538397374451512,0.3379877516534225,-0.6428829730968602,-0.3220313432556693,-0.5404214966503275,-0.7103437216683925,-0.7184954632099664,-0.1999016902918361,0
0.3518522078091909,0.239982401087946,-0.5779480713948717,-0.4593659736202213,-0.336313540441231,1.2346211917499434,-1.7279455148063874,0.1568532986068301,1
-0.7115518098649316,-1.6140263064748168,-2.135828773271454,-0.382491499380074,-0.0430483575357528,2.1011140036882803,-1.3094864573285014,1.1035965646894028,2
-1.0175413136521994,-0.1901960759484423,0.034421519190959,-0.9492496525561636,0.1662120262931528,1.4020588785452006,0.337852267460745,1.8263621615300003,2
0.7939988973075994,1.3200681319549137,-0.1592040859095,-0.4853647936223736,-0.4224411194790614,-0.0782953960687902,-1.1255226545354355,0.3454123295841613,1
-0.7167615636313176,-0.3555610612898552,1.5697444681002408,0.1600890299055877,0.4380763982646317,-0.4171645003435464,0.5951547079601247,1.1990368246010934,0
0.7991379505246048,-2.4950778195955525,-1.822212719204941,-0.7724103779768021,-1.438671316320618,2.492395854257919,0.6372267840238846,3.0841610257432093,2
0.9015192948767096,0.5325750495151684,-0.8921502992794095,-0.2901430147804241,-0.507647403949673,-0.4078571512170966,-0.6873049459120005,0.7459245961134566,4
-0.6201495440937056,-0.957089765271534,-0.0428904730569188,-0.2330373877082975,-0.2282302788703685,-0.455481697635629,0.1905507783412979,-0.2537691219225229,1
-0.895024223891911,0.145673116054745,-1.039919577947907,0.4898330162721546,0.4375951250832851,-0.8742858455063538,0.4327961736151753,-0.2443373884721682,3
0.4118700131553176,0.5270946933588698,0.8180064951116143,0.5699270338172875,-0.8367882083970959,1.8100851768420525,-0.8936270329792272,2.6643051385592167,2
-0.5909450410633295,1.1883212799173826,1.8942704327174005,-0.0809919046590818,-0.5436299845259714,1.6351938895734477,0.1016978490977933,0.7936202736853777,1
0.1905474961786164,1.253760282798755,0.1331062499133609,-0.6781754589081739,-0.1310160888942731,-0.2726990491004059,-0.2435523630375919,-0.8273918399689055,4
0.6754900812302377,-0.3601723167195202,-0.281875410865094,0.187222276707714,0.6130136292961341,-0.8705938983022932,-1.0634068045108551,-0.0010086268397492,3
0.0469765288605587,0.3653565722490712,-1.1234902556069346,0.2568259748194063,0.5087123861599618,-0.9289380271940156,-1.0367303280950788,0.3579599779015119,4
0.3633507435629654,-0.0567605327447875,-0.4361469730244319,1.1017589323144388,0.5404175888182025,-0.8388621092427935,0.0091355965945369,0.484403506280985,3
-0.6747533372967709,0.871945409935522,0.2894724582779447,0.7655536083826158,-0.509037059996899,-1.1512006519285995,0.4871331163689694,1.4070046504665272,4
-0.6099679606392077,-0.6886869144452151,0.2456062338339549,0.3965623208905685,-0.0710978108994597,-0.9694724459434853,-1.558085722398583,1.7445303419616898,4
-0.5861406575332795,-0.7004516379420819,-2.60543507656161,0.4292066290320164,-0.2978709336224501,-1.7974941723771112,0.7028842970118205,-0.5657080931720712,3
0.959888605704278,0.5992757392011604,-0.5030145429602243,-0.4024335054117018,-0.3924759817124631,0.1441683473267646,-0.3705958575265376,-0.2800418271299439,1
1.942910540502176,-0.4032984840707881,-1.459928099880329,-0.0314867735778524,-0.3763463092126448,-1.7361227207653505,1.8344241561724384,0.5558869268562306,0
-0.7927106622881523,1.0882784370442422,-1.175088577007097,-0.4078941255280084,0.2928150254777908,-1.5956341894654238,0.4243525663616022,1.3965363738096277,0
-2.099737290666901,-0.5994186603781055,-1.0893021103665876,0.1593986757478874,-0.2263264858505196,-0.3302733948481151,-1.0450615517202533,0.0939673966955772,0
-1.3973423618315035,-1.8493514253706411,-0.7840375533233194,-0.3620553135369436,0.7329551350450482,-1.7557146627153624,0.8774494642293678,1.0399955197016444,0
-1.3186898652661638,-0.7041498940554576,-0.638141518238081,0.4226365814529421,1.161500813525462,-0.334099296363285,0.1546800079571704,-0.3479713663746877,3
0.0306902878642061,-0.810677498389291,-1.7203829924038083,0.7026081322943389,0.8174912827369527,-0.902541851760618,-0.4108257855085839,1.9302462940285352,3
-0.5866219614964199,0.9216084219916288,0.5268714723998095,-0.4445380810255827,-0.2833414056143479,1.2552854797204702,0.4578365445838016,-1.2324673475103298,1
-0.5923573183583996,0.5528309679791993,-1.4640956327859052,2.012169322865937,5.940862427631355,-0.7935076533919605,1.958495400724623,-0.1372420802332078,3
-0.83736243810117,0.0568924774968579,-0.2567974238710354,0.2828192751765952,1.935221628885681,-0.3537160890344004,0.9450829397221444,0.495914058086771,3
0.5097653182946988,-0.5795627025896746,0.6698826871798205,-1.0801456385553754,-0.8083259391518866,0.9514709528795516,-1.0265733709426603,0.8725014101094737,2
-0.7945092359678713,-1.3158585005350056,-0.6318108358785471,0.7894019858488283,0.6671517376260314,-0.3556908396473051,0.361713830220373,-1.1059213062470823,1
1.825588676971316,1.3798013200732884,0.7545081226146885,-0.837684714623918,-0.7267127196859724,0.6645805644395032,-0.2214844871778966,0.6393811765601737,1
-0.7512447052699642,-0.8001583079713134,-1.1145084682773814,-0.0011257670672059,-0.7956901748636083,-0.6313704762967766,-1.4136816569135204,1.0002489075856555,4
0.2492543252983053,0.1709059187903033,1.0697929599284666,0.1873867351721465,-0.0113351108857666,-1.4568787012307989,-1.3825147471655748,-1.187073600502393,4
0.0216042277758245,1.0606093758232835,2.892016340823908,-1.2434045315000162,-1.1513969155394488,0.8269936415027095,-2.384566604097756,0.7861759764585677,2
-0.9494218457777254,-0.6122885808824481,-0.5576013028877126,1.5067502340768284,1.9891343020680643,-1.2098913867132586,0.8823112201970822,-0.5104418430057627,3
-0.3457144096519144,0.0211875434834175,0.8532777230318424,0.243457873344278,1.6921403010624072,-0.8548498991013778,0.1078412194579634,-0.0889999979895356,4
0.0215469508069091,1.1724406685049351,1.7453678480321475,-0.7066864328885485,-0.8245255086165407,1.3430971866085055,-2.295149052391509,2.105266523947081,2
0.5134000825929087,0.9519448650443832,0.7430546475902615,-0.3256870042291507,-0.6024162014761997,1.7971516158610823,-2.72205540201723,0.3953690765380439,2
-0.5381036974386504,1.97322400384826,1.133811478318628,-0.34142031897888,-0.147164437198635,-0.7698078638489027,-0.519775572665155,-0.0032062759406709,2
-0.582412187235918,1.2656365948595003,-0.1865357501587063,0.2272610194166928,0.3664167295474792,-1.3303696705173147,1.0771782378657766,1.5794148962797667,4
-1.079026992323466,1.2832607306477395,-0.0770317382526356,-0.6643235123113607,0.0692127207817712,-0.1956300868882088,-0.6622682368145758,0.0326137463850172,4
1.0948662624015166,1.0152619534626524,-0.3180836377862606,-0.3858308621821708,-0.4453080125687766,-0.3061885216590432,-0.5710803760559708,0.4036864986009968,1
-0.6154876651876973,-1.0086498794467649,-0.2625107461335785,0.0163001805055107,-0.0886503613202667,-0.5963415299573376,-0.5688994405199941,-0.201105321548053,0
1.6698765007211855,-0.6527724212528954,1.476235463459763,0.8901201483781408,0.764561429530585,1.184199142351651,-1.4254416784273702,1.5423775733519227,3
-0.6570215253556951,0.8369314827139336,1.5258261488176403,-0.639820252650309,-0.4437587713073784,-1.1718730363452134,-0.4161335902599735,-1.1962569387778617,4
-0.8188485804887797,0.204869778531337,1.8186715774352489,-0.1531097691872542,-0.1405423052290166,-0.7819195934973899,1.5873996014393967,-0.4421670110103605,0
-0.4952816596751938,-0.0186229582508827,-0.5735666506917964,-0.2013089321132828,-0.1436438435088058,-0.7724626777894138,1.1667213691665166,-0.94212452190892,0
0.620059316613918,-0.4535664118553308,-0.4397772857471766,-0.4639677700805981,-0.5629226221222192,-0.2698072106412992,0.5037169662295373,-0.154166991165587,1
-0.4148100406522822,0.2084466161432158,-0.0117723999210312,0.2331964136726388,0.1250777110359691,-0.6630368915621394,0.5134907884463222,-0.0665715754809124,0
1.002577322430814,-0.1582984669947457,0.7001785058965543,-0.5126936126015137,-0.3655909923064832,1.5361002473314374,-0.3665570880154715,0.054820885067533,1
1.0113861052474022,0.6982349131298048,-0.6434571763798843,-0.3824771367617992,-0.4304345322732493,0.0978331689520767,-0.9181722278371842,0.2359969866180699,1
-0.4077392236740146,1.1283273109262084,2.5360647156571563,1.1379961387086923,-0.2472958944253628,-0.3606654119199525,-0.4993162359049566,-0.5388329070057765,4
-0.5801170141857102,-0.3086448746140461,-0.6444932388253409,-0.1927650186851147,0.3138330527601085,0.9981982990505356,0.2515361979584277,-0.1137368199526651,0
1.7468517105645929,0.8922783535742234,1.619072274916032,0.1156883440578356,-0.0822440805285641,1.1955696927675945,-1.3487050577170712,1.526595534011528,3
-0.2313492893393546,-0.9191252310602624,-0.4475372490821855,7.269679734006514,0.4332721652854289,-0.1884283561130101,2.19220806913246,0.5950948352583297,3
-0.5214135994826032,-1.1426019155654752,0.2457752902699547,-0.3679727484294726,3.4182385794569754,-0.2788926868707165,-0.0765588761649599,-0.2659712065585686,3
-0.7386751048842741,0.4288990409553395,-0.3798978694718137,-0.4637656102360961,-0.4691096451262628,-0.196829490130884,0.9794032392431664,0.0574123097393878,1
-1.06672071656502,-0.8056530570797942,0.2120358289510034,1.414106498070498,1.1903005895151877,-2.458833520091241,1.9238151253162337,0.5795823044659627,3
-1.1571843547166352,-0.6107999263587485,-1.1765669992163608,-0.1184064898215518,1.947393263044226,-1.0067444793883529,1.985816819556235,-1.1375271439548018,3
1.2162919455347778,0.178878091885019,0.0809701681634099,-0.5164335697248027,-0.8730400872385534,0.043798948612776,-2.0046012263145703,-0.3432554883512539,1
0.7317275787811123,-0.1643194769747414,-0.8681079695230381,-0.3917009456670031,-0.324229305605597,0.052321298533141,-0.2857816977941027,0.5909958577822559,1
0.9627609583269392,2.1871530165326547,0.657509415412408,0.3330581206255897,0.7144241296373846,-0.7761288271489287,0.2563844235931023,2.06025012125803,4
1.8612303674445807,0.9453943921106222,1.8017138565659387,-0.415323855496665,-0.6114018044272422,1.6503249547062104,-1.6117905036680649,1.700872131803751,1
-1.5997301652636484,-1.164231718949273,-0.2626711729184168,-0.3128503009544419,-0.6135040588160844,-0.9542183260326992,0.719221956217154,2.0549900450228176,0
-1.1185775798033224,-0.6600095560209296,-1.816242416596516,-0.0008408463099047,-0.0281275850260344,-0.249269014880212,-0.3180918538826495,0.1324551010935174,3
-0.8942430634524929,-0.3373674971578256,1.86381777010108,-0.7479522733020569,-0.4380271972756697,-0.5395185177184034,-0.491685704081265,-1.216243412106034,4
0.2492095600356074,-0.9374171584062012,-0.1100223264504776,-0.2973518822386886,-0.3636637605891796,0.2529191693740969,-0.4714843199130258,0.7344351597014052,0
0.5657972144637408,0.2691336276247577,1.5964012313806322,-0.3121531748537876,-0.3323125560603029,-0.5042126279896714,0.920114102820682,-0.1606192439653067,1
1.5095566534593037,0.9806858565478253,0.0345895221111401,-0.4856105774333209,-0.3916235934335003,-0.093344872124856,-0.8487861676370311,0.9762104775314696,4
-0.9569459760415472,1.089043708358223,4.136936521308531,-0.3965498017008975,-0.1590151029673864,-1.2302687096553813,0.7226236290039607,0.7664798202254784,4
-1.6972469616869357,0.1466477524957915,-1.5643375856714496,-0.2720207782753856,0.7354050292173457,-1.153256437599845,-1.519404967140047,1.1452067896574505,0
-0.8242016100465515,1.0124600973333475,0.5987891853305737,-0.0401343360860245,0.1708949179001661,2.0107261580399896,-0.0467673181290796,-1.4374618646330015,1
-0.425990418842566,0.0290682099074996,0.5385452747972911,-0.0052351629298715,-0.1665738368600752,-0.8955731773352892,1.241277054340839,1.0811401564716605,0
-1.8115903392530268,-0.7339870865228524,0.0950837253112202,0.9626541403365838,1.3856433106590698,-2.404473553850785,0.8079387017812394,0.3473880168443535,3
-0.7677034322583203,1.0483477013725295,0.0497946746992201,0.083204449043892,0.3687088903932075,1.274859440938784,0.2137333153348314,-0.4237836811681421,1
0.6804062548943206,0.4873207219493574,1.1166065797493288,-0.8913560253408639,-1.0447744007824014,0.4757092690764382,-0.7697878360005332,0.2512824458500254,1
-0.6262750361446237,0.8546619446892991,-0.5626443056342723,-0.5110805898422232,-0.4481464548427631,-0.7570942626153535,1.2324725368067095,-0.9882051828060818,4
1.1401298541052098,1.0274232013430395,-0.2440238969562151,-0.349337818251996,-0.3186978725079867,-0.4003645677329061,-0.1162341537194547,1.1599352518239956,4
-1.025085732513266,-0.6109799795401512,1.7398467674911946,0.1869792796506472,-0.7510257389966983,0.0190162053801663,-1.423090837460912,1.820494583248536,4
-0.1600058337023318,0.3195074239920491,0.5230405378876333,-0.1074003643461465,-0.1555687234466161,-1.1102785412559089,0.684896166496063,-1.1476781027298348,0
-0.5916305325769032,-0.4372469271531523,-0.267049678460785,-0.6508395735476709,0.475947345391235,-1.718745102321669,1.7703477489609083,-1.1284154793466734,3
-1.28573703388474,-0.5533958326677311,0.4886601376388509,-0.1793476006951955,0.5864048661058106,-1.6752640893968749,0.2306987667269175,1.093772305802216,0
-0.0037057759307566,-1.19852728758344,1.3034942785868564,0.2343074320443345,-0.4207757787475675,-1.5279422194866523,0.5387467096677574,0.7613737514181338,0
-0.4254961117227669,0.3716408015075775,1.3779807430573816,-0.2632117652626773,0.2140126178587968,-0.48223370709231,-0.5222900329596671,2.7268442470983096,4
